ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006790,sulfur compound metabolic process,15/219,338/18986,0.04437869822485207,3.8473697008997325,5.705792980706607,9.501128506249195e-6,0.026042593235629043,0.024772942431557112,ACAT1/UGDH/BHMT/FMO1/GSTM4/EXTL1/TDO2/GNMT/MAT1A/MCCC1/ARSG/AASS/HLCS/FMO3/B3GAT3,15
